,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
1610,-0.42237577870659826,-0.0028846070660657587,-0.021334986004670795,0.230558548494772,-2.9051112559372034e-05,-0.2160658743951222,-0.21529695620597522,-0.14252503874323003,0.0025778977687747865,-0.7722811388493273,-0.012125807466041272,0.0005966390910967401,-0.9237574481987271,-0.9224271763209231,-0.08166601519193083,0.001772500824385602,-1.3514754199314012,0.17425734864422374,-0.0011210906028521958,-1.2582326762575748,-1.2532551428251395,-0.027577938962317524,0.0040956638430651665,-1.5272956726089393,0.5198090682558381,0.0032846558787425037,-1.027684223593611,-1.0270183702765507,0.030824390738397753,0.004641967214535294,-0.9370512848414512,0.5340199937224389,0.0014859457697915537,-0.36607898739628764,-0.3655865152741171,-0.12866407617313577,0.002040684516939018,-0.921887700447158,0.2893038303302463,0.0008434198048438458,-0.7583638419682646,-0.7567168321805411,24610
1611,-0.3774540664555755,0.03002846647391357,0.31012131393771963,0.9996637931584968,-0.002898440085266373,0.9594610670292881,0.9483965878384879,-0.1410920741047586,0.022699647879241842,-3.293402765488867,2.054581018825648,0.0036210427308598107,-1.3535931301578759,-1.3885587967865263,0.23510361004934707,-0.011411772752367353,-7.099277916507282,4.193519220785357,-0.012665187920458003,-2.694732046345403,-2.772168202834166,0.4513722615437547,0.002884892667577514,-8.690934320624674,6.169795535137376,-0.004088708526402178,-2.0709703398023684,-2.1159934554237907,0.3588857996201668,-0.01356294121699553,-2.5894402294596652,1.7511812514919405,-0.000496869834893814,-0.49343298939944746,-0.5144283566409626,0.1053631061305869,0.00612765861027401,-4.272586783628554,3.0337481638797636,-0.0033056327272321115,-1.1306534877351613,-1.1685504447693915,24907
1612,-1.9101417100912563,0.0020169742310901743,0.203967275040312,0.32251386578616,0.0021376037208645803,-1.3795059913128294,-1.3778622670125742,-0.6185412605562521,-0.01482555867109582,-3.8060320852955236,0.20616863160615256,-0.00405091387499067,-4.2372811867917095,-4.1699058361791685,-0.20100282105593237,0.030583146996059088,-13.028440636753949,6.10713036550182,-0.0067619870356421564,-7.098491932347645,-6.904851429837038,0.2231302307382865,0.006885297338779291,-14.760074557409396,9.203223145025124,0.00036214454108312417,-5.326473739766123,-5.228425923305053,0.2640106291708472,-0.001311792877355361,-3.877797781099853,1.0151893380482364,-0.001672253209655219,-2.6015818599677796,-2.572974607407957,-0.44850898635886144,0.004669613403495474,-7.053675557103682,3.3708450691934986,-0.001997081171668068,-4.128666942037217,-4.050804012748358,25216
1613,-0.2531866496984373,-0.0011527724047728362,0.09713732998922733,-0.1901708162872473,0.007611252702401151,-0.339761655698829,-0.3301619630598793,-0.13424771345808056,0.012047132554351043,-0.18468834350178945,-0.24922212960820905,0.010621434209994013,-0.5454896198037339,-0.5403448413969727,-0.19278672224565643,-0.010720546008412598,-1.0293006398784241,0.40620282834806976,-0.0014532573960270732,-0.8280583371804505,-0.8238427573164131,-0.19719186363699256,-0.004844008665688452,-0.6939723416083441,0.017959500297957932,0.010626925974370675,-0.8674217876386966,-0.8545542576166554,-0.028713925063922976,-0.008796497132130788,-0.6983015031969282,0.22204964408001224,-0.008263089585784313,-0.522025370898754,-0.5208570419096645,-0.161225374820618,-0.002693338331330726,-0.5018250996392517,0.04136380536611671,0.0038286531809908915,-0.6205513542440928,-0.613952172259917,14453
1614,-0.33316617117122016,0.00361308945511626,-0.17537848116357846,0.4499630758290979,0.0032618189854998927,-0.05170666806508466,-0.051809285450360676,-0.23128994647811607,-0.001966030831166152,-0.22607894689108077,0.6189375353541838,0.0036141279792064824,0.16321673913302734,0.15735995234928168,-0.24968837239701136,0.010064488654062996,0.32802109636356613,0.024779583516345707,-0.0026561646176976425,0.11052063151926585,0.10833419056240245,-0.26262627774475533,0.006827389873971658,-0.1651594879670853,0.43979409061801383,-0.0014641472976887398,0.0173715674824561,0.01635436613702268,-0.1579913657489503,-0.016577134299374012,0.08683122311334579,0.08196817006440096,-0.00011091711139907288,-0.005880023981976651,-0.006776706407208621,-0.24695242670801063,0.00039236057052215027,-0.030352919308966518,0.32308849107640847,0.0005289435875841839,0.046704449217537594,0.044692503438227504,24113
1615,-0.410915521581253,-0.005652952582515705,-0.05636233310048676,0.17862182311872316,-0.0008711389631372278,-0.29518012310866953,-0.2939086196969356,-0.057545446731578596,-6.363731076863778e-05,-0.09353305751467145,-0.4656554237760706,0.013655299275801863,-0.6031422660572874,-0.6017171090908846,0.022382328541436333,-0.003033995690965112,-0.22326461555129895,-0.025777410458747124,0.01949256687279448,-0.2102011262867804,-0.21369141212124987,0.02595095160102092,0.0072807445607128455,-0.37738362692879796,-0.16694600349687638,0.0017605035149881071,-0.5093374307489524,-0.4944911272726813,0.05294647370575418,0.0008225717371574794,-0.07936364601575925,-0.2792630311355533,-0.009425572138850521,-0.3142832038472514,-0.31370482878782013,-0.07343624289292403,-0.00012945385727582587,-0.16598145582220286,-0.15180400914970485,0.004922331712319339,-0.3864288300097882,-0.3835026193939143,16425
1616,-0.4194031589330267,-0.0075388943566630316,0.1322049557356043,0.4575176111528299,-0.011219441392653004,0.15156107220609144,0.14459926640830645,-0.23156480813398156,0.01193221730128033,-0.4003807226376847,0.350635051681318,0.005636261677643113,-0.2637420001114248,-0.2693773040053884,-0.09588509238613754,0.008705619418421967,-0.7547705863620575,0.8818497469633648,0.004788521337920289,0.044688208971512045,0.04659502169511143,-0.04047276063963688,-0.0010088989746036732,-0.5467234257583267,0.4930166867445253,0.01506325673964702,-0.08012514188839488,-0.08757742672804625,-0.13953356578810802,-0.006693327611230383,-0.3283114014396536,0.38191111866995386,0.008828368412062013,-0.08379880775697614,-0.08244356229494088,-0.18537187717617815,0.001079343155441042,-0.3795962360924236,0.5129860430423984,0.004619393354923887,-0.04628333371583846,-0.04964080098499153,14785
1617,0.05116862206846649,-0.0014925733972687917,-0.011558865912228156,0.3208854240510967,0.0004150488097628573,0.3594176556198291,0.3580388887712047,-0.03436015759508505,-0.01637417725219702,-0.8404585313540588,1.054428653002336,-0.0024485504944856177,0.16078723630650943,0.1580146390124355,0.013002470556162599,0.0072695921676906704,-1.5441314778515673,1.7151184457056354,-0.010205550352698519,0.18105348022522286,0.15867919150554144,0.10059026116484664,-0.008453059537017166,-1.5841659633193808,1.4339486653925677,-0.013439154821767536,-0.07151925112075112,-0.0791955659233281,-0.06890369777749021,0.010822895682172434,-0.5082708621455482,0.7567641739419224,-0.006472821859979374,0.18393968784107712,0.18243907632103173,0.01229949968338009,-0.001645464467323975,-0.8977171401165567,1.0562290724187116,-0.0064302057438336375,0.16273576177437749,0.15559524593737706,24904
1618,-0.3493813801207699,0.0827578978054773,-0.7654939337646536,0.005361498833982617,0.003217498701593846,-1.0235384185443699,-1.1238123507995397,-0.8085112216379038,0.003161382262295859,-0.882001836788122,0.7196552952560389,0.00313536279158973,-0.9645610181161013,-1.1093269837520552,-0.7907170341271311,-0.008873432693608596,-0.0010139435089956703,-1.0314682823394221,0.004526192147865584,-1.8275465005212919,-1.5348121445674678,-1.123039408477891,-0.027423233157102194,-0.3391630214438945,0.6948256888259193,-0.0003899692544110747,-0.7951899435073795,-0.9904784858039761,-1.1360237705238097,0.0009635708592618444,-0.12290639068575561,0.33392342257051305,0.00754292253244714,-0.9165002452473433,-0.8854465295225964,-0.8415345629775011,0.010117237015264843,-0.4221158252382843,0.14445952462940634,0.0036064013838170454,-1.1054672251872972,-1.128775298889127,11188
1619,-0.13952963741483862,-0.006713492527230772,-0.2347648299969803,0.4073327201618265,0.01020179064898834,0.03652655087176514,0.037877470466128216,-0.05844708135131262,0.003267805708536938,-0.6826210177661588,0.5765018531101191,-0.010999513119476051,-0.1722979534182914,-0.16697656168457797,-0.020751930269892114,0.003642738709739485,-0.33104977419562226,0.21233662988792418,-0.006586360886950737,-0.14240869675480144,-0.14541696777337165,0.03703202905449937,-0.0007139080460327156,-0.6045581558854036,0.42941500903665764,-0.0051443206532318176,-0.14396934649351115,-0.14007403658285966,-0.049681489331230545,-0.0001188532654846348,-0.6092420278997706,0.5523522955161546,0.001005740893838401,-0.10568433408649272,-0.10570539503908094,-0.046275621862554905,-0.00012714188409433986,-0.49244716114878706,0.43558770154253634,-0.002304532623366373,-0.1055667559762663,-0.10405909812275241,14456
