,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Albedo_01_x,Albedo_02_x,Albedo_03_x,Albedo_04_x,Albedo_05_x,Albedo_06_x,Albedo_07_x,Albedo_08_x,Albedo_09_x,Albedo_10_x,Albedo_11_x,Albedo_12_x,ele_x,Id
393,0.12857265891057068,0.12596392637044573,0.6131915087744915,0.7860647534939176,0.19797675100738843,-1.198354217761107,-2.5594900535295437,-2.2270279305609506,-1.0393930796266773,0.11602320255252607,0.143320760919039,0.004415791509643441,0.33211628332941245,0.36678054457962617,-0.37875341588852507,-0.17166188104732782,0.21731074776113246,0.0002568645367659883,-0.2672018384166108,-0.6915199482393746,-1.0632159007337236,-0.9729580689698878,-0.7801564392829619,0.11079413016204853,0.04663190335718381,0.28544848101361997,0.8948014606722587,2.099730185096492,4.328887846210812,5.524881824003954,3.6749252685497122,0.9633722424499545,0.08561034261526457,0.01146159222254467,-0.014582573593590498,-0.0030945829302073957,0.00746408294467521,0.014435642968745693,0.011441997674668414,0.0079382289517268,0.009973668227385296,0.007206004813274686,0.00011031125611479786,0.0016895141584014894,0.0010505673350200972,-0.6718422247399758,2176
395,-0.20243300110826112,-0.24337118800326607,0.5087797861723402,1.5952848100450296,1.8310784791145238,0.31144522021168086,-2.1872133611650497,-1.9604949260429407,-0.6194615426943528,0.09643953302651198,-0.04273820498548275,-0.4424016280095202,-0.22119030865562195,-0.24041842903869792,-0.016769272624799214,-0.29415036483231916,-0.1090236000189293,0.10072594735180473,-0.22377859246313392,-0.33665165499604655,-0.3151147002873813,-0.42035083389788497,0.01285399634565465,-0.26608259819684577,-0.020218459738290395,-0.6337893826453636,-1.7066449031153572,-0.02447784543482534,5.80595228793325,8.421127776231765,3.346166017843541,0.22960033317121287,-0.10566761363841426,0.01816227964979411,0.016154993346261692,0.002038525179231976,0.020043086516514486,0.0301258396804866,0.02329085275869769,0.016128417873330303,0.011560744354394692,0.008089745117274505,0.006420399377877389,0.00010125945697631034,0.01449473340574381,-3.1297953984100104,6312
396,0.2275937674768329,0.3963995080911218,-0.1962420593722527,0.006136081783040481,-2.112000365179483,-7.041390542418185,-8.804155774374465,-6.712762131888724,-3.4627593123309452,-1.0260062976429367,0.2279327474902857,0.6807374955976684,-0.23103436722502124,-0.3497547074073566,-0.4636985551759949,-0.430946977046176,-0.30689649345941916,-0.40333862612192206,-0.6003879614962102,-0.6110868104948395,-0.1420672987899252,-0.2367551997529631,-0.5119508488592714,-0.10593184971807545,0.08797889157728633,0.0518205524161619,1.182062487805454,10.757825198108144,16.73294142232796,10.990776296207319,2.5782064382976984,0.0878142356990983,-0.16825095928598888,-0.019966911863585013,-0.02586046079540505,-0.013271036674548597,0.010266551547571307,0.005467079396051094,-0.0015410358885595,-0.0009527738548174014,0.0002181347309196946,0.004725883667718922,0.01293852273872692,-0.007547189478989025,-0.02114301644594696,17.979112966603225,6909
397,-1.901579186095148,-2.9298834021703897,-3.623188751229179,-4.5374436854183955,-6.8401365771140945,-9.616747519432067,-10.781831424334712,-10.002902262565613,-7.042251497349582,-4.517793803911559,-2.6704018262039426,-1.7702790196485125,-0.378566355921123,-0.06736918103410972,-0.42043239017328915,-0.6410323895551073,-0.8289473353517565,-1.6167139770963672,-2.527042133496934,-2.533222756011014,-2.068990943279573,-1.1766730168806134,-0.22519442111286025,0.06089341840407769,0.2209554379922256,0.7722879995377059,2.6892559658639748,4.228774720261613,5.363486977746495,5.155475110929016,2.726830178895014,0.5737742405790476,-0.1679497139429662,-0.06502916571010059,-0.036177089162237,-0.018342033413872305,-0.011999925176318121,-0.0035213713825948123,-0.0010288227013658946,0.0029115186278967087,-0.004593127440902095,-0.008754236371895902,-0.01630574149345798,-0.026005693208154324,-0.0978766606279245,8.116179560137766,4766
398,-2.596489672410371,-4.918660671519831,-6.340716091151251,-2.7599996276903767,-4.0066585935005605,-10.957317265642416,-13.936985906302766,-12.46321180349679,-7.921609921441757,-4.1099566827250555,-3.145253343360821,-2.2932486220598776,2.193571345304605,2.6019808043206467,1.4742839263716405,0.6767105322117004,0.9802080256411045,0.05593133191581501,-1.9148486047414508,-1.8441841739519305,-1.403780908885949,-0.28945563011990316,3.0493114542791773,3.340581252288473,-0.06311373878189697,-0.14295088822212132,0.26344839091356365,6.575924908442176,11.385189793524859,9.062952327005569,3.9502645768839413,0.41763096534248767,-0.04208739627287006,-0.057661098090804,-0.05355720620273169,-0.13528145660284288,-0.05635434638307238,-0.028998459082960282,-0.01652963572227162,-8.817538285271764e-05,-0.009090972557067617,-0.021145143562964708,-0.028810568657821695,-0.0735722897434522,-0.11061315367040364,-0.24675625202860374,4774
401,-2.1390623957194634,-2.9610436226423076,-3.804983035308112,-5.045864836764963,-7.44211757431799,-8.105368322357265,-8.815020043706909,-9.011209138602055,-6.74877670188414,-4.084774817188475,-3.6090524753086584,-2.8045636674709726,1.8469654336734607,1.4207746143512168,1.2752987140095229,1.5861815099268028,1.3007343708040366,0.4142513794974434,-0.22649674667792397,-0.23326604340644508,0.03191254261787435,0.9142082751864109,2.1831424210545265,2.832016362596221,0.34810964414938783,2.0327367021823433,4.134038254167745,2.615234910097908,3.322954698768607,5.604659635665807,3.273046429359216,0.6623103001598858,0.2889890598541025,-0.03223458282985048,-0.06254077746737624,-0.0462047794251626,-0.03260428036575799,-0.019217179081324087,-0.009847565448669104,-0.009269644909413122,-0.008545190104130712,-0.015449212979986804,-0.029426683553405303,-0.0379867902492928,-0.032041353920639115,2.9335469694003677,2533
402,-0.6989902178232228,-0.8534455340506497,-0.7711843698361918,-1.0283536281874035,-1.2100633436049861,-2.7416125471190753,-3.569341392199817,-3.543221482311992,-2.2543218149710924,-1.124950308347195,-0.8838956745391897,-0.5260021921882299,0.7094185304175653,0.5510627708850393,0.5024777741958246,0.7013949410857663,0.608639056630409,0.04268734401165375,-0.31449498344085214,-0.3124979977246767,-0.23167159615638866,0.12018621216162728,0.48636802952552216,0.7961199657328848,0.0476220226422559,0.11419144770376377,0.4391898982868767,2.1688808417930114,3.331447324484158,3.9755336744733496,2.8759978638811305,0.6531122615540459,-0.086117477028266,0.027993313773749917,0.037239590288208696,-0.016782060780010905,-0.010716959828496214,0.0016385398616252933,0.004056000694766498,0.0035040740858449937,0.002139571718409894,-0.0007775184374358979,-0.006226458325329504,-0.0072259704367445,-0.0065637309791403975,1.2456173366203984,4157
403,-1.221559275473055,-1.7518977754508,-1.4649771264224114,-2.47117953260215,-3.877427923301525,-4.130468818865495,-4.985627320104243,-5.256453311979101,-3.769392787327945,-2.090091429970812,-1.5210687103497662,-1.3426092500748723,1.3547459938594102,1.0069131931122683,0.6719127443046773,1.0796782241188225,0.6088217006766854,0.05869784165724923,-0.28669050562137954,-0.20594156971844768,-0.04465698974058796,0.5481875346426932,1.086640423225731,1.8929998269484827,0.19234251586136375,1.2822616604118315,2.5215953413683945,2.1515643367463517,3.807081101643986,4.989004469966485,3.1432274340459827,0.7250227280119601,0.12206393403081917,0.016621567362964496,-0.006134813067737499,-0.022256776821986013,-0.017051594906299705,-0.011662599545653102,-0.008246584322544603,-0.0075564465020867,-0.009399921732183708,-0.01483843245884961,-0.02211074771674798,-0.022487084632974802,-0.020112093526124586,2.472962069885625,1713
405,0.7107494897201718,0.15377805626093277,-0.4751194829503902,-1.2108710980173214,-0.8878375253633521,-2.3408339552530038,-7.047828817372306,-6.25327443825671,-2.9408598836060946,-1.3136578051883703,0.09310422280924513,0.7313276488387146,-0.9439817477097847,-0.938692406342085,-0.6972564967676931,-0.6989851648937133,-1.1076933124114703,-1.0324528580990773,-0.929912039292617,-1.0095046715998706,-0.7113903032416147,-0.7763866232929217,-0.9293342145939505,-0.9672095688604827,0.19028918763797442,0.20699419926065588,0.4341717475366025,1.0786829722397577,6.08436294285557,4.618027931897643,1.1452195246667856,0.08617926498888728,-0.003170529894920726,-0.0231344727841839,-0.011829323686103399,-0.018379158327872902,-0.012777294186032795,-0.019113901880637413,-0.012672241041487509,0.009251066543756292,0.012629959969548993,0.009266576549952,0.0028823327651401887,-0.009009612258214283,-0.016473813268776893,44.896722670739564,1534
406,-1.0518647951110438,-1.4591583840307862,-2.386606563190753,-2.4104387404059366,-3.164989184575802,-5.198755681860973,-6.703853024401212,-5.6419024634990365,-3.325880537435296,-1.739699104381998,-1.3793041239698027,-0.9569351982080434,0.011812160814145045,-0.038371333291081555,-0.09027602472929175,-0.29698078281865037,-0.20525759764319673,-0.47942327960026887,-1.0842291388570402,-0.9376185961481269,-0.5826268122611964,-0.3397477210015154,-0.141747735618992,0.0943090116676899,0.02697141903350131,-0.012597200951802057,0.15233629796861847,0.6127879750256913,1.0228664352993615,0.6797393232147666,0.2769995687263478,0.022125563667093395,0.11245182539499687,-0.019224050059768905,-0.02181354334690061,-0.022275910292940182,-0.021508238240493388,-0.018618028975648904,-0.021930771322880294,-0.0245987246624505,-0.027661418198465598,-0.03012507837471029,-0.028509530070012418,-0.028046725273441986,-0.027635830155861296,-0.03127058874611066,2133
407,0.8014209835104111,0.6130883944185257,1.3543962839040091,1.7806487487825962,0.8536562438901001,-2.9894518841859394,-5.867357160857637,-4.8480150721924815,-1.65964131706545,-0.07493039745764918,0.25885554421785173,0.1251573981094225,0.6763774807432412,0.6018420429198272,0.22187333897994677,-0.01506508062800549,0.5347102995042974,0.3375968317150182,0.006589495083403563,0.051106484146600906,0.39340419448370767,0.5192392111844697,0.5778136448024043,0.23976788850248454,0.558067924955417,0.8586631552082697,1.8440035230774865,8.897274324687404,17.0945451484267,11.94101989282215,3.6089311898389576,0.5292670092074085,-0.1964281668313017,-0.02568131789648087,-0.026892643173418662,-0.02159940684910361,-0.016581750151067387,-0.011536165426654005,-0.011264025559728608,-0.006484540935662919,-0.008809818563688787,-0.010254939684838704,-0.009482198279286008,0.0006988975602459924,-0.006043240178932874,25.300195730348037,6230
408,-0.6612482892862772,-0.14001355654926328,-0.7190629116740865,-0.7689059875918929,-0.8745416276668152,-5.0235546148710455,-7.005619600894079,-4.978781695420707,-1.735618657313637,-1.0412480758408265,-0.9784137056545887,-0.3916323325623239,-1.0782260237148762,-0.8829650038465502,-0.6693216017299619,-1.028922918201829,-0.9689981290034098,-0.9660285407766764,-1.2593262754137413,-1.1347136914516227,-0.9200426647761333,-0.92255659574937,-0.6930806237448905,-0.907375403096097,0.19662920169004394,0.29618098941397086,0.6105758867053241,4.72823105989006,10.154831311747987,5.353051311004988,0.5225211563465315,0.17192129137773104,0.0736445272816093,0.03440271073800616,0.034687370338118306,0.01738995661462131,-0.0031091065728837963,-0.0059909789065178964,0.0019636639753508878,0.009548992464066708,0.004410359708294009,0.007300352830306001,0.011496601666261597,0.034437409865971325,0.04517190358770312,7.2764131758649455,1660
409,-2.827025895687541,-4.699244961222519,-4.720004781819853,-7.408512559389067,-9.726817283881815,-10.466946244806877,-11.05874033345583,-11.39480315145056,-8.823382521980818,-5.607619939281449,-4.533542885163683,-3.6924756842675492,2.5587481021111103,1.8355791677450952,1.259676821231551,1.4976488675216615,0.904084467424525,0.4167427764741092,-0.09706988523305426,-0.16236522267854525,0.2366336198876411,1.2565004733746719,2.434378486588514,3.811630363222889,0.44423450757622596,3.428372178976174,5.650741273900989,4.045198588188209,6.134893738144571,8.061426741781556,4.85344252313919,1.0431528101703504,0.1291581059387883,-0.001134106954327585,-0.019953352698513588,-0.03068442101628302,-0.022463645566971918,-0.018034279259116992,-0.016136209920113803,-0.015314282973797,-0.018278157245278204,-0.025813824150715092,-0.033983869491159724,-0.032538472730341106,-0.026485370347590603,7.734984609969388,1711
412,-3.1266056467023304,-5.564231319484804,-6.735613050558868,-8.6549105227636,-10.29123226364328,-12.318936833948271,-14.677198664723107,-14.207734923443923,-11.361206735787334,-7.414886258953345,-5.229036597672746,-4.017390336941048,1.0642989880985851,0.5493462014925967,-0.249854319236249,-0.11257302915828404,-0.5836492416379429,-1.0931585625226603,-1.874464432332104,-1.5891820491310682,-1.0275194488826855,-0.0018533749793050447,0.8898812535721277,1.8870866473387196,0.3259351365830837,2.517351230275339,4.383976242301761,4.472928902820991,6.269733964229934,6.754361955868358,4.532986177393053,1.1491798122816204,0.15074536498925228,-0.042194276756330196,-0.05912529007800987,-0.05691185574833571,-0.05278801102334296,-0.05320930305086641,-0.0570213370949503,-0.060618736183641,-0.06417451733057411,-0.06978963917408329,-0.0739521611542448,-0.0671438807271798,-0.06053575021570709,17.492590417797373,1335
417,-0.07497290591277306,-0.24159436437395243,-0.2873500896542396,0.6091277651772202,-0.32739436746692263,-4.741172878741111,-7.42322481664138,-5.942243840721289,-2.5618164789228786,-0.6385071398143509,0.29292588909743245,0.027344576512064123,-1.1996754450916853,-1.2010708691337584,-0.6522583193612377,-0.6619407201320087,-0.5136164906078307,-0.8418368765619562,-1.5634227792063484,-1.6618738443518737,-1.3805195053084276,-0.9451351036309461,-0.6669878568654326,-0.8873264326984724,-0.11354329396486662,-0.12156221484282792,1.2692680108327568,11.100386600497018,20.255168969929965,14.524817006604913,4.613251832348611,0.24353149636879623,-0.036206473950556095,-0.010996187047624839,-0.00969379707718554,-0.024297790304389277,-0.006861196286911286,-0.00019308397843190162,-0.002894394755453694,0.003646171020017186,0.0005115985093576969,-0.0009529634507718099,-0.0007800804690802077,-0.051780815193364194,-0.009548822730455209,-32.25426990495771,6229
418,-1.482249470575141,-2.3185805224043747,-1.724287037628926,-2.1261589031853987,-3.5864031047509,-5.37464182811317,-6.679288988247549,-6.490362296968726,-4.578583328746504,-2.6963820232893454,-2.0100487461106127,-1.4191141232850555,0.9524688591641848,1.129219177324842,0.43638122770852306,0.4980360098489882,0.3821124491367982,-0.49380359508660376,-1.015488131194786,-1.223819944967147,-1.032337771577204,-0.5970627680021039,0.03773272312184872,1.0015667703029862,0.11361214687390231,0.6698950525261815,2.125966143379809,3.3706306453395993,5.0470111509086415,6.210895274775215,4.1044294979581695,1.0647496452400078,0.25547366951384376,0.00621743586048612,-0.02513811323459808,-0.02969390079143258,-0.015589861961749107,-7.179801116288798e-05,0.004889048753797504,0.006214804995608086,0.008951178091405887,0.002027259578696594,-0.0108657921527828,-0.013022417264347913,-0.015039700688713298,2.2257729676041436,2353
420,0.8289038460142706,1.2144637106641198,1.2145510752511655,0.5810046256264627,-0.7315151260734751,-5.397327628599896,-8.999357964715216,-7.588911480319382,-3.3860840782206196,-0.6755804234751395,0.8209332356107097,0.8491773666564768,1.374450530898855,1.2300513738744314,0.8469741352946585,0.7099234860407364,1.25262743959496,0.7314354647672872,0.0723369652402539,0.10393234070403423,0.7047545257610182,1.3737338241564885,1.883771333490131,1.3227987367137928,0.10973301962874871,0.23965707710461492,1.2090623775047016,9.836484643500704,20.151080463578662,16.608373027285054,5.662709493395438,0.38252036606162854,-0.4742150351017784,-0.01672201815102925,-0.009439370387006818,-0.03415024248790799,-0.026374969194785214,-0.019563215507883397,-0.015886288454970088,-0.009085105563683193,-0.013903229230302322,-0.02144647336803379,-0.0262316689130572,-0.033287140079560296,-0.01733778901862104,21.890342406211687,6303
421,-0.31884219842623907,-0.1801232207681096,0.16358586026677813,-1.3760115535973796,-2.454843826629599,-2.4298083649787827,-2.9821042469541794,-3.4545776954444136,-2.346233525038201,-0.9936443069522056,-0.7396664788908538,-0.6967679206230173,0.6705668131318134,0.5713538769005595,0.21636020376564602,0.6410452142144436,0.5642672999405818,0.2356936906068654,-0.19570278783237427,-0.19479460282036598,-0.14149478282718064,0.2805888867366093,0.6708896926476768,1.188624934251834,0.35770102527107417,2.1172784615069116,3.7852421401001872,2.938827277665626,4.391198761326362,5.784661692353415,3.6883828128388885,0.7464386874233504,0.12612587070061831,-0.01714295857789866,-0.01811566425363842,-0.015473748762592804,-0.009576798076348203,-0.004528811464068694,-0.003738364431183805,-0.004155339696319205,-0.004579221949137596,-0.008838027248967012,-0.019130595137982404,-0.021633943319179116,-0.013394745328445395,13.262892959542341,1454
