,Albedo_01_x,Albedo_02_x,Albedo_03_x,Albedo_04_x,Albedo_05_x,Albedo_06_x,Albedo_07_x,Albedo_08_x,Albedo_09_x,Albedo_10_x,Albedo_11_x,Albedo_12_x,Id
1466,0.004795430999999989,0.0025418100000000055,0.002214330999999986,0.007666913000000025,0.01013698099999999,0.0021909039999999935,0.0027043969999999973,0.004645338999999998,0.003871882000000021,-0.0021858199999999772,-0.013443904000000007,-0.016037434000000017,9728
1467,0.006206484999999984,-0.005772927000000011,-0.02318561600000002,-0.010732356999999998,0.0018423260000000052,-0.000659932000000002,-0.008597311999999996,-0.008051665000000013,-0.007256437999999976,-0.011105221999999998,-0.014853855,-0.015944496999999974,16422
1468,-0.017704209000000026,-0.03095318999999999,-0.033810920999999994,-0.009770733000000004,0.0011602850000000109,0.0052491280000000196,0.0012356040000000013,-0.012529313999999986,-0.0036008670000000076,-0.004092096000000017,-0.02608521700000002,-0.01864970199999999,16739
1469,-0.04929312999999999,-0.015638031999999996,-0.010196024999999997,-0.009665131999999993,-0.007370981000000026,-0.002640680999999978,-0.00030822200000002464,-0.008649573999999993,-0.004994766999999983,-0.008382619000000008,-0.004024098000000004,0.0006552119999999884,3911
1470,-0.02691758999999999,-0.030109458000000006,-0.005688749000000021,-0.0031059400000000015,-0.007738444999999983,-0.012952210999999991,-0.010402698000000044,-0.005807905999999974,-0.008975832000000017,-0.0006003769999999853,0.002487745999999985,0.151303572,20140
1471,-0.018398086000000036,-0.05106228599999996,-0.04410604799999998,0.00188102200000001,-0.0031896060000000115,-0.010676406,-0.008873488999999984,-0.010251574999999957,-0.00636709299999999,0.02236023000000001,-0.08112076199999996,-0.05103396199999999,23385
1472,0.0024775510000000223,-0.002334820000000043,-0.00434881099999998,-0.014786612999999976,-0.005319043999999995,-0.009420966000000003,-0.008252019,-0.006382078999999985,-0.006399642999999983,-0.014541015000000018,-0.016346658000000014,-0.010379025999999958,11193
1473,0.014619887999999998,0.005401026999999975,0.0018548709999999802,0.0016506810000000427,0.003341093999999989,0.001334186000000015,0.003369459999999991,0.002945333999999994,0.002390739000000003,0.001831345000000012,0.008709885000000028,-0.0007248560000000237,2981
1474,0.04709568200000003,0.008454588999999985,0.006811848000000009,0.0030156650000000285,0.0032347930000000136,0.008398881000000025,0.0074390559999999994,0.00974117799999999,0.010707399000000006,0.015193449999999997,0.01694082900000002,0.028829377000000017,17011
1475,0.041033716,0.0005946500000000021,0.0015016069999999881,0.0033660949999999856,0.007931737999999994,0.0024132950000000097,0.004240526999999994,0.006235502999999976,0.004987888999999995,0.0037181579999999714,0.009371443000000007,0.0033682889999999965,7664
1476,-0.016098966000000048,-0.012291812000000013,-0.010412338999999993,-0.015709899,-0.011968229999999996,-0.0065406470000000105,-0.006659145000000005,-0.009344813000000007,-0.009822177999999987,-0.011063974000000004,-0.006954934000000024,-0.01902943300000004,13954
1477,-0.01869528299999998,0.014751241999999998,-0.004456176000000006,-0.0012855499999999964,-0.002546672,-0.004342630999999986,-0.0014363320000000124,-0.0021972529999999824,-0.001064906999999976,-0.0038416340000000104,-0.0014874829999999561,0.008101041999999975,18227
1478,0.011864235000000029,-0.0037598850000000184,-0.004243488999999989,0.004510500999999972,0.0039577430000000136,8.120699999999981e-05,-0.0008413120000000107,0.0014306540000000034,-0.0026223179999999846,-0.00673201599999998,-0.003707768,-0.004795491000000013,10823
1479,-0.04089200899999998,-0.04995225499999997,0.010749669999999989,0.01976103400000001,0.000722569999999978,-0.004865411999999986,-0.007361672999999985,-0.003166926999999986,-0.014218644000000003,-0.012101,-0.013665192999999992,-0.08180457499999999,9713
1480,-0.018639111000000153,-0.02036075599999998,-0.0006346499999999589,-0.02331934999999999,-0.004741426000000021,-0.006719559000000014,-0.0024799900000000152,-0.002493718000000006,-0.004506030999999994,0.002043361999999993,-0.014891027000000001,-0.012531939000000047,21833
1481,0.01111722599999998,0.002139869999999988,-0.0009159249999999841,-0.003467849000000023,0.0008361610000000019,-0.002176701000000003,-0.003281778000000013,-0.0026884510000000084,-0.0008659890000000114,-0.0023714979999999997,-0.008501219000000032,-0.005745369,4510
1482,0.03786999200000002,0.022885350999999998,-0.03437011400000001,0.006713318000000024,0.019801444999999973,0.017045963999999997,0.011660427000000001,0.011590738000000045,0.008102001999999997,0.006073539999999988,0.004829836000000032,0.03037504599999999,15450
1483,-0.014737164000000025,-0.0176301499999999,-0.010556399999999966,-0.0026741889999999935,-0.00011661600000001382,-0.0034778199999999926,-0.004935624999999999,-0.005850488000000015,-0.003612228000000023,0.0005874339999999978,-0.013308791999999986,-0.018819052000000114,27907
1484,-0.02234693200000004,-0.14558651100000003,-0.02521895199999999,0.0009152280000000179,0.0005118440000000113,-0.00523361,-0.013003921000000002,-0.014616565999999998,-0.010551824000000015,0.007474421999999981,0.009275277999999998,-0.03537459399999998,22706
1485,-0.02118479100000001,-0.03589245100000002,-0.0013390660000000276,-0.00022034300000001172,-0.0038282360000000126,-0.003917292999999988,-0.0022051190000000054,-0.0019379830000000042,-0.004410096000000002,0.0003672329999999946,-0.0016995430000000256,-0.03898876499999998,8976
1486,0.010110858,0.002350381999999984,-0.0011493840000000033,0.005972649999999996,0.001952098999999985,0.0014077439999999886,0.0011745769999999822,0.0012556169999999867,0.0013716460000000041,0.001632880000000031,0.0033608529999999692,0.0053065779999999785,16122
1487,-0.012846528999999995,-0.014560903000000042,0.0005416190000000209,0.003725610999999962,0.013301937999999985,0.006156304000000001,0.005451210999999984,-0.0004995259999999724,-0.006839837999999987,-0.008780394999999996,0.005046020999999984,0.009489491000000017,6521
1488,-0.0037080310000000283,0.001432372000000015,0.0002452400000000077,0.0022237420000000285,0.0015106289999999856,0.0022195160000000047,0.002857332999999962,0.003668326999999999,0.0027195250000000004,0.0013504619999999967,0.004876658000000006,0.011830848000000005,2987
1489,-0.003659713000000009,-0.016570740000000028,-0.00215848899999993,-0.011800347999999988,-0.008055550000000022,-0.008786279000000008,-0.0034583880000000344,-0.0038695480000000004,-0.005037519000000018,-0.006989297000000005,-0.010535642999999983,-0.021496762000000058,28185
1490,-0.07040631799999991,-0.001425357000000016,0.0009883170000000718,-0.0002535700000000085,-0.0012599720000000258,0.0007933600000000207,0.0011064390000000146,0.002285604999999996,0.0038851430000000076,0.0007571319999999937,0.010508576999999991,0.0014845830000000948,25240
1491,-0.012656108,0.018871483999999994,0.012659319999999974,0.014702054999999964,0.018655030000000017,0.019286273999999992,0.022392654000000012,0.021154674000000012,0.024313257000000005,0.023435514999999962,0.025072802999999977,0.013460045999999976,3472
1492,-0.020287900000000025,9.737400000001117e-05,0.00043751299999997273,0.0003758449999999858,-0.0012759559999999948,0.0001447119999999913,0.0005919429999999837,-0.0007139729999999789,-0.0011264129999999928,-0.0016596749999999716,-0.004390111000000002,-0.004843880000000023,3831
1493,-0.015007663999999976,-0.011028606999999968,0.010586915999999946,-0.0077032070000000175,-0.011534823999999971,-0.007680274999999986,-0.0039009340000000226,-0.005566771999999998,-0.007758392000000003,-0.013582331000000003,0.00044674000000005654,-0.015841252999999944,28184
1494,-0.004050757000000127,-0.0049977009999999655,-0.01002470100000008,-0.004170551999999994,0.0004920789999999786,0.001105041000000001,-0.00010186200000000811,8.552700000000191e-05,-0.005521430999999993,-0.011094573999999968,-0.09161006,0.01022813400000011,28347
1495,-0.02981666599999988,-0.02394683200000014,-0.005697214999999978,-0.005631092000000004,-0.01072774600000001,-0.016537497000000012,-0.015383687000000007,-0.015266939000000007,-0.014579939000000014,-0.010339274999999981,-0.016025732000000015,-0.029527170000000047,24136
1496,0.003964282999999985,0.0029223589999999855,0.0003606220000000049,0.00026818599999997583,0.002503966000000024,0.0014392869999999836,0.0011956040000000168,0.00015200000000001324,0.0008932609999999785,0.00033545600000001174,0.005333755999999995,0.0016323010000000027,2652
1497,-0.043135778000000125,-0.07729017899999996,-0.019309454000000004,-0.018629736000000036,-0.01876256200000001,-0.018116334999999983,-0.027478810999999992,-0.027401677000000013,-0.021593371999999972,-0.010131725000000008,-0.07339775200000001,-0.06894101400000002,22700
1498,0.005961939999999943,-0.019908780999999987,-0.03240155099999997,0.05985536700000002,0.031825539999999986,0.01195671299999998,0.007789813999999978,0.007365579000000011,0.007191486999999969,-0.020725873000000006,0.03382971800000001,-0.02265577000000002,21653
1499,-0.014051336999999997,-0.010698021999999974,-0.019277039000000024,-0.019591576,-0.0009516759999999569,-0.012142718999999996,-0.010873396000000007,-0.010941542999999998,-0.010722069000000028,-0.0032431629999999934,0.00017959400000000514,-0.0006162000000000112,17378
1500,-0.011231992999999996,-0.0026754289999999514,0.005878089999999947,-0.004391427999999975,-0.0033515240000000224,-0.007346022999999979,-0.004198111000000004,-0.006164189999999986,-0.006615147999999987,0.00863645099999999,0.00027768299999997303,-0.02127633800000006,23031
1501,-0.04619721099999999,-0.03885007500000001,0.0014381440000000023,0.02080111300000001,-0.03036925500000001,-0.03020419200000002,-0.04610162399999998,-0.05461417800000004,-0.05500361300000001,-0.042309872,-0.03252892900000004,0.08792983500000001,8422
1502,-0.019458329999999968,-0.023003297999999894,-0.04061282799999999,-0.003947262000000007,-0.004903969000000008,-0.009477813000000002,-0.009155037000000005,-0.01004255200000001,-0.009557375000000007,0.007905133000000009,-0.03266830200000004,-0.03235238900000004,24376
1503,-0.02080024800000002,-0.024795612999999883,0.027733329999999945,-0.0021423799999999715,-0.0034067760000000002,-0.00863652299999998,-0.010518212999999998,-0.013904030999999983,-0.01284734799999998,-0.011807311000000015,-0.0049354249999999655,-0.007330631999999893,24915
1504,0.009742318999999888,0.015305132000000055,-0.011547804999999994,0.0015071319999999944,0.0025805130000000065,0.0017712719999999627,-0.0010073339999999986,-0.004688678999999973,-0.007264945999999994,0.0005887899999999779,-0.01739732799999999,0.023017705,25066
1505,0.03378215699999998,0.021699237999999982,-0.0071428940000000385,-0.0035193329999999856,0.005757123999999975,0.006323802000000017,0.006594431000000012,0.008093634000000016,0.009560349999999995,0.0011918539999999922,-0.0029563799999999807,0.012557227000000004,7362
1506,0.120721578,0.096560392,-0.025943571,-0.002500953,-0.0018168770000000223,0.010596440999999984,0.012934010999999995,0.017279916000000006,0.018357863000000002,0.021308755999999984,-0.012395706999999978,0.12016549799999998,11183
1507,0.017583912000000035,0.02638823899999998,0.005212045999999998,0.0006549449999999901,0.002011698999999978,-0.0006231419999999932,-0.0009295119999999935,-0.0003341340000000137,0.002492466999999998,-0.0007311839999999958,0.010109035000000016,0.02423241099999998,6788
1508,-0.0009713349999999898,0.004336375000000003,0.013181934999999978,0.008634721999999984,0.008692618999999985,-0.005658161999999994,-0.003734978,7.305200000001788e-05,0.002143612000000017,0.006329385999999992,0.008603947999999972,0.0061167139999999676,11948
1509,0.02875806599999997,0.008421779000000074,-0.002681557999999973,-0.003292906000000012,0.002062706999999997,0.003617495000000026,0.004430227000000009,0.0025911479999999876,0.0024321730000000097,0.002176526000000012,0.008355590000000024,0.013722295999999967,24443
1510,-0.01330303599999999,0.028018429999999928,0.012942683999999982,0.0034366050000000092,0.0034303409999999757,-2.866400000001157e-05,-0.0017205479999999884,-0.003356819000000011,-0.0037096449999999836,-0.006212084000000007,-0.008074807999999989,-0.03585316899999996,25197
1511,-0.06373340599999999,0.0044242679999999535,0.020191663999999998,0.00806610000000002,0.0012615119999999924,0.0032703399999999827,0.006943402000000015,0.0073435779999999895,0.007442313000000006,0.013302888000000013,0.0022980940000000005,-0.04987140499999998,25396
1512,-0.0028730909999999943,0.0052671849999998965,-0.003182444999999978,0.010191313000000007,0.01154983100000001,0.006629429999999992,0.006332577000000006,0.004412215000000025,0.008650554000000005,0.010792525999999997,0.022364989000000002,0.03825713400000008,24602
1513,0.035957297,-0.005917403999999987,-0.008651526999999992,-0.0017400799999999772,-0.0021162570000000103,-0.00360708899999998,-0.0002517370000000019,7.202300000000439e-05,0.00056867200000002,-0.001293228999999979,-0.0017881389999999941,0.017250789999999988,18261
1514,0.021929215000000002,-0.026506869999999988,-0.052122268,-0.006942406999999984,0.015035092999999972,0.02062499000000001,0.01979466100000002,0.02353477400000001,0.009686640999999996,0.009349502999999981,0.0012529079999999693,-0.003759733999999987,14797
1515,-0.0015535099999999802,0.010662416000000008,-0.005230701000000004,-0.004148962999999978,0.00716610099999998,0.01039699899999999,0.007718985999999983,0.012060659000000001,0.010093488999999983,0.0015377880000000121,-0.0014668150000000102,0.006498235999999991,10824
1516,0.052331075999999976,-0.042491012999999966,-0.007135719000000013,-0.004824333999999986,-0.013989475000000001,-0.016978328000000042,-0.02293589800000001,-0.021198045,-0.020328109999999983,-0.013320135000000038,-0.026129683000000015,0.00879912300000002,10697
1517,0.010633416000000007,0.014865968999999923,-0.0012403589999999687,0.00171623999999998,0.007917523999999981,0.007207608000000032,0.00695900100000002,0.006737357999999971,0.006747454000000014,0.0031223580000000195,-0.005865067999999973,0.013040096000000001,24603
1518,-0.012693037000000018,-0.007617918999999973,0.005827631000000055,0.009373197,0.0009607350000000181,0.0038858250000000094,-0.005553255999999979,-0.010603617999999981,-0.013716595000000026,-0.013144824,-0.0029312870000000046,0.018289024000000043,21783
1519,-0.00778758700000004,-0.02483532999999999,0.00521327000000002,-0.003781775000000015,-0.006109812999999992,-0.007889746000000003,-0.006059183999999995,-0.002727874000000019,-0.0046462939999999675,-0.005414227999999993,-0.006143282999999999,-0.037418544000000026,17340
1520,-0.003300928000000064,-0.027627555999999998,-0.004204791999999985,0.007625721000000002,0.031464883,0.04326531400000003,0.0031173790000000035,0.012423058000000015,-0.0023738849999999923,0.012192456000000018,-0.003029290000000018,0.1295688650000001,18535
1521,-0.014878771000000013,-0.0012976110000000318,-0.004174157000000067,0.0009893670000000188,0.0011374870000000203,0.0006727599999999945,-0.0028117840000000116,-0.0027248679999999914,-0.0050095669999999926,-0.007989298000000006,0.0002597949999999516,0.00962191900000009,27670
