,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
827,0.26713274099999995,0.1406338840000001,-0.8132999929999998,3.262882157999999,5.491099405,4.905713996999999,0.010530616999999687,0.1385553599999998,1.1498527149999997,8557,0,0,0,0.2174329076026089,0.16937744775975253,-0.6626342591999899,0.592694628973156,0.8320991205235506,0.762811306766533,0.0036567049374438203,0.3643371614848042,-3.908103480761815,0,0,0
828,0.049809404000000224,0.061631204999999634,0.17532862999999965,0.47293265400000006,-0.44460111800000046,0.8385968880000005,0.010058025999999831,-0.014235973999999985,0.06331378399999998,13258,0,0,0,0.17449620344652517,0.051792471943569104,0.1247860951187586,0.10645656345712776,-0.08517260042694463,0.17853513954707242,0.0068959412660391135,0.15453198325076908,0.7405827737477635,0,0,0
829,-0.014226189999999916,-1.3224999999999998,-3.5034090950000003,-3.3857142850000015,-3.116666663,-2.698958333,-1.0263257569999995,0.013095238000000009,0.7120833339999999,21149,0,0,0,-0.05470359162850699,-0.5095793641862716,-0.5158106078958802,-0.5205930805807409,-0.5573770484913635,-0.5067475062620459,-0.2926499971153753,0.06145251354701787,1.4373423048361027,0,0,0
830,0.35355342200000006,-0.03486672199999985,0.21006244099999982,6.196079121,9.529042339000002,15.433622602,5.645106663999999,0.4007759700000002,-0.14023325799999897,24627,0,0,0,1.8397693154030423,0.2567033841008613,0.1768040943776997,0.9060073342535893,0.9704332334442978,0.9391309004561669,0.8479162631733594,-3.248811873199807,-0.08127798961315127,0,0,0
831,-0.08618744499999997,0.2238551929999999,-0.12572319600000004,-0.012832143999999879,0.3531697660000015,0.18191862400000058,0.37058561799999934,0.07019149699999971,-0.15668456100000006,13247,0,0,0,-0.18896379105918862,0.15808389753045546,-0.057243672236474336,-0.0019962040502730814,0.04839482590280725,0.04743725355408098,0.28687548357009324,0.15148530635413124,-4.029152984218627,0,0,0
832,-0.12523398900000027,0.08770737999999945,0.15831085599999994,1.286133371000001,4.365478848999999,4.363357146000001,1.2294816269999984,-0.20047156999999904,0.018396946999999386,7250,0,0,0,-0.04010636228451991,0.03749659255942231,0.05182170861484014,0.2039751294390152,0.5330770808054374,0.48469655790340815,0.274388165531871,-0.09039852490639665,0.624752905727432,0,0,0
833,-0.145831987,-0.10951777899999993,-0.40744060699999984,1.1531674889999994,2.006172730000001,0.2978825419999991,0.4689777779999993,0.013555556000000246,-0.14837969100000015,13605,0,0,0,-0.12580746308085022,-0.05997563707577115,-0.07858662693593188,0.15402400125587748,0.283447262728881,0.03986179902143565,0.14147948775835975,0.02822767325368081,-0.4777981842987166,0,0,0
834,0.4806084209999999,0.5585594330000001,-0.3630430630000001,3.7696641189999998,12.254025785,11.360668348,4.749934204999999,0.05012700999999975,-0.46345072199999926,27854,0,0,0,-0.15699901205088304,-0.2743125001730847,-0.8947611886047931,0.8108510981790887,0.8994206735223057,0.8670294985033383,0.717669444268304,0.14666948147642186,-0.8153242387623045,0,0,0
835,-0.15357443299999973,0.29356136000000044,0.8146141749999993,0.26264431399999966,0.9815915270000004,0.760675738,-0.08360633799999984,0.1346460429999996,-0.3727484830000005,23978,0,0,0,0.9824159403564,2.499383266669091,0.2998188299505964,0.09122109524781793,0.5226545444311453,0.2766161519595425,-0.08126194486762339,1.226121229298919,-0.27296153302628273,0,0,0
836,-0.556049075,-0.31776350399999975,-1.4632122660000002,2.2252581839999994,3.1300596720000016,-0.49037301200000005,0.28369187699999987,-0.1089732779999999,-0.4687294900000003,13606,0,0,0,-0.7424372631624696,-0.19641801528642927,-0.35438880647885634,0.25998969924424736,0.3816377740926297,-0.07335832094749639,0.09065013315550184,-0.30465555515201287,47.82505497698784,0,0,0
837,0.06123643200000006,-0.035989781000000054,-0.14328164500000007,-0.290215774,-0.39692307900000134,-0.4633475580000015,-0.27444135700000016,-0.1641536849999996,0.44593551499999995,12897,0,0,0,6.945273972657085,-0.029489419259399016,-0.09321496793014497,-0.054904429844049675,-0.06887013337786962,-0.13028189217817476,-0.2682635733817864,16.105038895027995,1.5567568975097419,0,0,0
838,0.4427886230000002,0.4239638659999998,1.6725951420000003,1.18217141,1.2088612910000007,0.7778187160000001,0.17638419699999996,0.04497827099999974,-0.12216415800000036,24733,0,0,0,0.34336388335857176,0.28148595791261866,0.6186661836218337,0.40756398425950513,0.356977926777204,0.19879031007503398,0.05725560992945373,-0.2856677193420786,1.113284588996807,0,0,0
839,-0.12892086100000055,0.6127573610000001,2.5097202000000003,6.024618789,8.815882485,8.679279680999999,3.7206033560000003,0.18066382899999978,0.25130519199999934,26226,0,0,0,0.5358142066422616,1.0528424332915405,0.88408445053189,0.8641768429279568,0.9333226686034165,0.8396505869269633,0.7400828257797473,4.708231701906324,-1.1210927835137967,0,0,0
840,-0.08816775199999949,-0.4414725989999999,-0.3455524310000002,0.4232947419999995,1.0309323289999996,0.6192672700000008,-0.06609703300000058,-0.012654066999999714,-0.16300949399999975,20144,0,0,0,-0.0664285071510363,-0.2815161199076198,-0.12015847569875167,0.09077449722756821,0.26147696208067894,0.1633894002045166,-0.024405270897107298,-0.007020361393530626,-0.4118641405331596,0,0,0
841,0.129442764,1.3034942360000001,2.9545305980000003,2.400978145999999,1.1508022010000003,3.7713140150000015,1.922450466,0.11306698100000001,-0.1347380600000001,10445,0,0,0,0.07094331352992256,0.38228879037713387,0.6930563241095403,0.47546498029866074,0.21141509866054162,0.4896175900885642,0.39084126373570516,0.10534157283011719,-0.1430473089731457,0,0,0
842,-0.35447619100000005,0.20711111199999976,0.9716111110000005,1.554380953,0.8599999999999994,0.12464285699999955,1.586071429,-0.03737301600000009,-0.13180158799999964,13627,0,0,0,2.7128279854264603,0.13348610766729116,0.23869724574905965,0.25458402560275734,0.2081904377815767,0.0610602436987403,0.6016799892261189,0.943876533839754,0.37113102712869983,0,0,0
843,0.042457933000000114,-0.055074019999999724,0.1992850220000002,3.3927614319999995,3.4580864760000005,5.6906012399999994,1.605915983,0.23421605899999953,0.31461788499999965,25382,0,0,0,0.20502770466703973,0.38951986414436907,0.30518905736803736,0.6044276275751497,0.5896507641175356,0.6421990397317195,0.41351745004551704,-0.7791022894792631,13.914772265145288,0,0,0
844,0.26469144699999925,-0.6651619149999997,0.7203284919999999,5.031673618999999,16.221044269,13.003848655999999,2.9631708319999994,-0.06466328399999988,0.0032909510000003195,27232,0,0,0,-0.13594035983838443,0.23948332627055882,0.403017259626673,0.6618831816965048,0.7846508306154517,0.7547675973246831,0.5325137641552553,-0.4345531362746794,0.006263315965660808,0,0,0
845,-0.06488576299999993,-0.07961791899999993,0.7748695689999994,3.2035531660000003,3.5379588240000004,2.5609143480000016,0.7397677729999996,0.22440985800000002,0.14122661200000053,23703,0,0,0,-0.25714166869859073,-0.5264877020612191,0.3229131904115708,0.4764663496619717,0.76390787995289,0.5519444387361104,0.44618801376542616,-0.4062021498053769,0.589002664818249,0,0,0
846,-0.16264250599999963,0.1329695860000002,0.28740272899999986,5.380811266,7.988945633,9.844700561,4.311832926999999,-0.24967205199999976,-0.17818457300000068,24461,0,0,0,0.17411010398741267,-0.6276225773909039,0.20203360867604883,0.6838960253107254,0.7209027470785115,0.7260991639278118,0.6738261639675034,2.746429547180995,-0.12169365051323927,0,0,0
847,0.4857506570000001,0.03550402400000019,0.11675098900000025,-0.3134524949999995,-1.4970754159999995,-1.6427976729999996,-0.5956462270000005,-0.08984054599999958,0.0703668439999996,27904,0,0,0,-1.2504141986604227,-0.03799950479306607,0.1882481377152441,-0.2654682441736652,-0.5479870387908399,-0.48547509761740987,-0.3008969363841282,-1.4857949341580383,0.12303533701364883,0,0,0
848,0.2934091620000001,-0.14234605,0.05622052000000011,-0.418481214999999,1.023345014000002,1.1904442419999999,0.8579060270000003,-0.028046943999999963,0.1493517299999998,13953,0,0,0,0.27993850570868056,-0.15136259313385594,0.037010185115320934,-0.10539090274433108,0.11023597975197309,0.15397407777851316,0.2663266474021954,-0.08586973426002809,1.0525693858422847,0,0,0
849,0.28426063700000004,-0.03274974300000011,0.2732746859999997,2.120056095,3.8699689820000014,4.135732719,1.269655513,0.04460067200000051,-0.15110698199999995,27307,0,0,0,-0.23984977148783168,0.030347990695105256,0.39095729494775233,1.2020626655644064,0.8636865085367398,0.7197230429560206,0.42866754281072417,0.1601894942768531,-0.16949515015459202,0,0,0
850,0.2247997499999994,0.2876586419999989,0.49220932699999986,4.466644440000001,10.209555242,11.052753110000001,4.3235890249999995,0.3115575019999999,0.12935004599999989,24578,0,0,0,0.18405610739212197,0.24802823798006624,0.21822205702330452,0.6077864687768522,0.7777086026665484,0.7458562749696293,0.5869234913676027,-2.169984231827602,0.5149213136620113,0,0,0
851,-0.16722434900000005,0.25447458199999984,0.33274800999999954,1.1912892849999999,0.9400975709999999,-0.2621200290000001,0.20047365699999986,-0.29851382000000015,0.07963795500000037,13983,0,0,0,3.423044341497866,0.2418523241951016,0.1258590688357005,0.21748062461097226,0.22275805399511367,-0.09309202249606764,0.09658119892496285,0.8635219253889809,-0.20230930468187536,0,0,0
852,-0.019741367000000176,-0.0945988080000002,-0.831871603,1.3830349059999998,2.9986787639999997,3.7512391479999994,2.972057777,0.6218460999999997,0.3296584400000002,10080,0,0,0,-0.010746962328843845,-0.04155427048443243,-0.658343489255492,0.3211248812161065,0.5541636849903929,0.5676486536586045,0.5394367202041233,0.38682596648658635,0.9875184133469033,0,0,0
853,0.07742960200000004,-0.026628550999999945,-0.20954064699999986,-0.3447384839999996,-1.173954500999999,-0.8228978230000008,-0.3830747769999996,-0.14501631899999978,-0.07873821600000008,12533,0,0,0,0.3328293841567749,-0.019325086663796003,-0.11394563058010852,-0.07977213721176986,-0.31174040158030764,-0.26111045015381446,-0.2603930274279693,-1.5297315009395043,-0.16399533307944392,0,0,0
854,-0.05898024000000035,0.10055371300000004,0.011517729000000365,3.153052789000001,11.426766912000001,7.178614725999999,1.4904007140000006,-0.3314490110000001,0.6042172460000002,7550,0,0,0,-0.02303998805656895,0.04693813948067344,0.004339373158895672,0.3763148485031889,0.6422464905288688,0.5251880128332528,0.29396314747086677,-0.16484050510317194,1.0252145004982773,0,0,0
855,-0.024285714000000347,0.03777777800000015,-0.09749999999999992,1.4770562770000002,3.9041486300000003,1.7166666670000006,2.127922078,1.2166666669999997,0.40793650800000014,18530,0,0,0,-0.01192982441937844,0.017989418095238165,-0.07471264367816086,0.5674372193430436,0.5849259540437024,0.3416252073631842,0.43623535677151914,0.5289855073913042,0.2514677104454066,0,0,0
856,-0.19622834199999994,0.04972038599999973,0.33764748699999947,0.643296423999999,1.0765953419999992,2.2805018589999992,1.1878288870000007,-0.05198366400000021,0.09830449699999999,6186,0,0,0,-0.09443765319327596,0.0242248423900236,0.19750181998857563,0.1296846364820932,0.18559647358858022,0.28794473258283426,0.29830365145013804,-0.037997206573271686,0.09311296069151721,0,0,0
857,-0.0845238100000002,0.20027777800000002,0.270454545,0.12142857100000004,-0.25952380300000044,1.00416667,0.7458333329999998,0.00444444399999977,0.12361111099999977,14291,0,0,0,-0.31004367057302573,0.2714608435929335,0.19916317964825545,0.02309782600606245,-0.02131820794669153,0.09149582414578589,0.19330453556745608,0.010723859528925838,-0.21728515601224854,0,0,0
858,-0.11392570100000032,0.15324494499999997,0.279966119,6.615017749999999,13.054035593000002,9.599814718000001,3.5234541409999993,0.41935511400000003,-0.11724073099999988,27855,0,0,0,0.03097208803249115,-0.06094971571279659,0.2746874556583624,0.8449474458570899,0.8787786592277914,0.8080084706462378,0.6580760164689559,1.336955834248051,-0.3385101512740572,0,0,0
859,0.07525021300000012,0.001627876000000139,0.5499538800000001,0.9244324690000001,1.3736453040000005,1.7562254350000002,1.3811011900000003,0.15352336099999997,0.7717265020000004,11945,0,0,0,0.06938592007099355,0.0009299380900313679,0.3077643335130317,0.24213857425639607,0.3477091822174158,0.35584137135629607,0.3795133918929916,0.14133335880322206,0.2508041152323872,0,0,0
860,0.13729411500000022,0.6989628339999996,3.504173025,4.238009754000002,4.453642594,4.545148874,3.4715108529999994,0.4411399979999997,1.5983495859999994,16089,0,0,0,0.11015385483322383,0.23595305620904838,0.5081017332659625,0.4377717201455705,0.6643615812672008,0.577211930400085,0.48429988416227504,0.26510862737113305,3.9073350041530914,0,0,0
861,0.020680954999999557,0.12947191099999955,0.27782853799999985,-0.6066531699999995,-2.355602865999998,-0.5334383729999992,-0.39852796900000076,-0.036371335999999754,-0.18697278500000003,25069,0,0,0,0.041458537496258725,1.037843219674811,0.16243329573030196,-0.09429280781627675,-0.28818210989806226,-0.04990465167251717,-0.08661694384504907,0.09012178226724471,-0.3063624623777402,0,0,0
862,0.3572385250000001,0.2977522579999996,0.684451629,1.614758551,1.767237496,0.8937674100000004,0.05863047099999985,-0.005808577000000259,0.056775134999999644,24146,0,0,0,-8.043555999549612,-17.80220504122295,0.36631998374702396,0.767796037565974,0.7290864996146198,0.3223569543569277,0.055464062870408185,-0.054984754132475486,0.03477713168428597,0,0,0
863,0.03744790600000014,-0.20476371700000007,-0.17738257199999996,1.6169367029999986,1.3722040260000004,0.9754250680000007,0.283336394,-0.33460564199999987,-0.1677553060000001,13763,0,0,0,0.03373986920448483,-0.15503960908061296,-0.1264861221086847,0.2814226680503395,0.254330805488577,0.15654173532542764,0.0721549052976385,-0.5776345898829983,-0.22406423869601896,0,0,0
864,0.3659591670000002,-0.04177925399999971,0.38210301599999963,1.7837031719999992,6.334218530000001,5.975725967999999,0.3803230000000015,-0.1349809689999999,-0.12955748999999983,24879,0,0,0,0.34346743102841365,-0.04776823943769767,0.23092012437135215,0.18112675148688556,0.27869670492259235,0.24927575412915337,0.04723770360648781,0.6219650690926444,0.14623195877354514,0,0,0
865,-0.013602291000000655,0.018479972000000178,0.10210944699999991,1.7192324979999998,5.061116075999999,3.97635164,0.905812101,-0.0005840959999998674,-0.10529479800000008,27965,0,0,0,0.008958898478614225,-0.016144539330274342,0.09217904453011397,0.43817665034885306,0.7846648284498351,0.8396702463766691,0.47097705875293244,-0.014067764459161296,-0.11844420221064723,0,0,0
866,-0.3200803190000001,-0.025969265000000075,-0.4294018399999997,-0.1918888869999993,0.20772329599999928,0.0016344159999999164,-0.12570565599999917,0.02154339400000005,0.2915595729999998,11061,0,0,0,-0.29045779832117546,-0.01599219355402218,70.84243235640959,-0.11415980036857623,0.031036098200777212,0.0002423766547528224,-0.05189176051231503,0.021066737059293312,0.4537191799715646,0,0,0
867,-0.20724080100000064,0.03940784200000014,-0.5724412400000001,-1.313673085,1.407088651000001,1.7741682760000006,0.25061184400000025,0.3486507369999994,0.14287852,27673,0,0,0,0.3230797638107118,-0.04226021412736262,-9.12593401366493,1.8979847929712865,0.5629735429475838,0.5301176477978033,0.13395137479541788,0.9000232743229244,0.15758978990499029,0,0,0
868,0.33967470600000027,0.1380528379999999,0.352875948,2.394554951,2.245134183,3.604550659000001,1.0054086060000003,0.07030372399999996,0.04663444499999958,25236,0,0,0,0.5172990904994632,2.272891078268482,0.2639530722611047,0.5087547967850182,0.626181109161304,0.5766966821143706,0.3633349560288656,-0.17016449991001226,0.09411145555665665,0,0,0
869,0.09598511399999943,-0.17567084099999963,-0.30807459199999965,1.9057823989999996,8.801297210000001,7.237224693000003,1.6422149380000013,0.03324939899999979,-0.2662963789999999,8188,0,0,0,0.045925628529792886,-0.10607628755837524,-0.35543579213250626,0.30382064296887185,0.5616040025976426,0.49663751561706665,0.3040279592187353,0.021184655740592112,-1.4037250615007806,0,0,0
870,-0.3442224970000005,-0.08527077599999933,1.2204503019999997,3.1907239280000006,5.277264355000003,7.678309137000003,1.2678421930000017,0.0709460449999999,0.3024721140000004,24579,0,0,0,-0.3585202725630867,-0.07530452239847399,0.4332541941704232,0.3336456686288367,0.3098297448402034,0.36992402507313343,0.17382337828664748,-0.6963156674302049,1.1059613841730858,0,0,0
871,-0.1902087159999999,-0.04934385699999999,-0.23684244899999984,-0.06804665400000065,1.057584009000001,1.3235277280000002,-0.24352167199999997,-0.09064247900000022,0.8867676529999999,10842,0,0,0,-0.2046578083872722,-0.032102988188748516,-0.2338036101907107,-0.01398999077692944,0.2017690859349112,0.18323080170759,-0.057201179220990966,-0.1237076321375311,0.9493725606830072,0,0,0
872,-0.2886758969999992,-0.1967391890000001,-0.03467454500000011,3.4050415109999985,7.004558856000002,3.832583615,0.14403591600000043,-0.39747578000000017,-0.1381236819999998,27486,0,0,0,0.23219014316247513,0.22098534207304435,-0.052511518024472625,0.6793844064758354,0.5274193299915669,0.37348124149346634,0.05371764141987779,-0.7935203603299468,-0.3239422252575266,0,0,0
